12.9877 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
79.1511 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000006.png'
79.1511 	EXP 	im_1: pos = array([0.2, 0. ])
79.1511 	EXP 	im_2: pos = array([-0.2,  0. ])
79.1511 	EXP 	im_1: autoDraw = True
79.1511 	EXP 	im_2: autoDraw = True
79.1511 	EXP 	trial_text: autoDraw = True
80.6741 	DATA 	Keypress: left
80.6752 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
80.8024 	EXP 	im_1: autoDraw = False
80.8024 	EXP 	im_2: autoDraw = False
80.8024 	EXP 	trial_text: autoDraw = False
80.8024 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
80.8024 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
80.8024 	EXP 	im_1: pos = array([-0.2,  0. ])
80.8024 	EXP 	im_2: pos = array([0.2, 0. ])
80.8024 	EXP 	im_1: autoDraw = True
80.8024 	EXP 	im_2: autoDraw = True
80.8024 	EXP 	trial_text: autoDraw = True
82.1301 	DATA 	Keypress: right
82.1312 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000003.png')])
82.2702 	EXP 	im_1: autoDraw = False
82.2702 	EXP 	im_2: autoDraw = False
82.2702 	EXP 	trial_text: autoDraw = False
82.2702 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000002.png'
82.2702 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000003.png'
82.2702 	EXP 	im_1: pos = array([0.2, 0. ])
82.2702 	EXP 	im_2: pos = array([-0.2,  0. ])
82.2702 	EXP 	im_1: autoDraw = True
82.2702 	EXP 	im_2: autoDraw = True
82.2702 	EXP 	trial_text: autoDraw = True
85.8181 	DATA 	Keypress: right
85.8192 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
85.9568 	EXP 	im_1: autoDraw = False
85.9568 	EXP 	im_2: autoDraw = False
85.9568 	EXP 	trial_text: autoDraw = False
85.9568 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
85.9568 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
85.9568 	EXP 	im_1: pos = array([-0.2,  0. ])
85.9568 	EXP 	im_2: pos = array([0.2, 0. ])
85.9568 	EXP 	im_1: autoDraw = True
85.9568 	EXP 	im_2: autoDraw = True
85.9568 	EXP 	trial_text: autoDraw = True
89.6899 	DATA 	Keypress: left
89.6911 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000003.png')])
89.8266 	EXP 	im_1: autoDraw = False
89.8266 	EXP 	im_2: autoDraw = False
89.8266 	EXP 	trial_text: autoDraw = False
89.8266 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000002.png'
89.8266 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000003.png'
89.8266 	EXP 	im_1: pos = array([0.2, 0. ])
89.8266 	EXP 	im_2: pos = array([-0.2,  0. ])
89.8266 	EXP 	im_1: autoDraw = True
89.8266 	EXP 	im_2: autoDraw = True
89.8266 	EXP 	trial_text: autoDraw = True
91.6660 	DATA 	Keypress: left
91.6671 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
91.8118 	EXP 	im_1: autoDraw = False
91.8118 	EXP 	im_2: autoDraw = False
91.8118 	EXP 	trial_text: autoDraw = False
91.8118 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
91.8118 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
91.8118 	EXP 	im_1: pos = array([0.2, 0. ])
91.8118 	EXP 	im_2: pos = array([-0.2,  0. ])
91.8118 	EXP 	im_1: autoDraw = True
91.8118 	EXP 	im_2: autoDraw = True
91.8118 	EXP 	trial_text: autoDraw = True
95.0500 	DATA 	Keypress: left
95.0512 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000003.png')])
95.1649 	EXP 	im_1: autoDraw = False
95.1649 	EXP 	im_2: autoDraw = False
95.1649 	EXP 	trial_text: autoDraw = False
95.1649 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000002.png'
95.1649 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000003.png'
95.1649 	EXP 	im_1: pos = array([-0.2,  0. ])
95.1649 	EXP 	im_2: pos = array([0.2, 0. ])
95.1649 	EXP 	im_1: autoDraw = True
95.1649 	EXP 	im_2: autoDraw = True
95.1649 	EXP 	trial_text: autoDraw = True
97.0740 	DATA 	Keypress: right
97.0754 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000003.png')])
97.1834 	EXP 	im_1: autoDraw = False
97.1834 	EXP 	im_2: autoDraw = False
97.1834 	EXP 	trial_text: autoDraw = False
97.1834 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
97.1834 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000003.png'
97.1834 	EXP 	im_1: pos = array([0.2, 0. ])
97.1834 	EXP 	im_2: pos = array([-0.2,  0. ])
97.1834 	EXP 	im_1: autoDraw = True
97.1834 	EXP 	im_2: autoDraw = True
97.1834 	EXP 	trial_text: autoDraw = True
98.3140 	DATA 	Keypress: left
98.3153 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000004.png')])
98.4345 	EXP 	im_1: autoDraw = False
98.4345 	EXP 	im_2: autoDraw = False
98.4345 	EXP 	trial_text: autoDraw = False
98.4345 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000003.png'
98.4345 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000004.png'
98.4345 	EXP 	im_1: pos = array([-0.2,  0. ])
98.4345 	EXP 	im_2: pos = array([0.2, 0. ])
98.4345 	EXP 	im_1: autoDraw = True
98.4345 	EXP 	im_2: autoDraw = True
98.4345 	EXP 	trial_text: autoDraw = True
99.6501 	DATA 	Keypress: right
99.6514 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
99.7689 	EXP 	im_1: autoDraw = False
99.7689 	EXP 	im_2: autoDraw = False
99.7689 	EXP 	trial_text: autoDraw = False
99.7689 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
99.7689 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
99.7689 	EXP 	im_1: pos = array([-0.2,  0. ])
99.7689 	EXP 	im_2: pos = array([0.2, 0. ])
99.7689 	EXP 	im_1: autoDraw = True
99.7689 	EXP 	im_2: autoDraw = True
99.7689 	EXP 	trial_text: autoDraw = True
101.1787 	DATA 	Keypress: right
101.1808 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
101.3201 	EXP 	im_1: autoDraw = False
101.3201 	EXP 	im_2: autoDraw = False
101.3201 	EXP 	trial_text: autoDraw = False
101.3201 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000002.png'
101.3201 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
101.3201 	EXP 	im_1: pos = array([0.2, 0. ])
101.3201 	EXP 	im_2: pos = array([-0.2,  0. ])
101.3201 	EXP 	im_1: autoDraw = True
101.3201 	EXP 	im_2: autoDraw = True
101.3201 	EXP 	trial_text: autoDraw = True
102.5379 	DATA 	Keypress: left
102.5393 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000004.png')])
102.6713 	EXP 	im_1: autoDraw = False
102.6713 	EXP 	im_2: autoDraw = False
102.6713 	EXP 	trial_text: autoDraw = False
102.6713 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
102.6713 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000004.png'
102.6713 	EXP 	im_1: pos = array([0.2, 0. ])
102.6713 	EXP 	im_2: pos = array([-0.2,  0. ])
102.6713 	EXP 	im_1: autoDraw = True
102.6713 	EXP 	im_2: autoDraw = True
102.6713 	EXP 	trial_text: autoDraw = True
104.5061 	DATA 	Keypress: left
104.5074 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000006.png')])
104.6562 	EXP 	im_1: autoDraw = False
104.6562 	EXP 	im_2: autoDraw = False
104.6562 	EXP 	trial_text: autoDraw = False
104.6562 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000005.png'
104.6562 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000006.png'
104.6562 	EXP 	im_1: pos = array([0.2, 0. ])
104.6562 	EXP 	im_2: pos = array([-0.2,  0. ])
104.6562 	EXP 	im_1: autoDraw = True
104.6562 	EXP 	im_2: autoDraw = True
104.6562 	EXP 	trial_text: autoDraw = True
106.4427 	DATA 	Keypress: left
106.4452 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
106.5912 	EXP 	im_1: autoDraw = False
106.5912 	EXP 	im_2: autoDraw = False
106.5912 	EXP 	trial_text: autoDraw = False
106.5912 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000001.png'
106.5912 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
106.5912 	EXP 	im_1: pos = array([-0.2,  0. ])
106.5912 	EXP 	im_2: pos = array([0.2, 0. ])
106.5912 	EXP 	im_1: autoDraw = True
106.5912 	EXP 	im_2: autoDraw = True
106.5912 	EXP 	trial_text: autoDraw = True
108.0101 	DATA 	Keypress: right
108.0112 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000005.png')])
108.1591 	EXP 	im_1: autoDraw = False
108.1591 	EXP 	im_2: autoDraw = False
108.1591 	EXP 	trial_text: autoDraw = False
108.1591 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000003.png'
108.1591 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000005.png'
108.1591 	EXP 	im_1: pos = array([-0.2,  0. ])
108.1591 	EXP 	im_2: pos = array([0.2, 0. ])
108.1591 	EXP 	im_1: autoDraw = True
108.1591 	EXP 	im_2: autoDraw = True
108.1591 	EXP 	trial_text: autoDraw = True
109.6340 	DATA 	Keypress: right
109.6353 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
109.7605 	EXP 	im_1: autoDraw = False
109.7605 	EXP 	im_2: autoDraw = False
109.7605 	EXP 	trial_text: autoDraw = False
109.7605 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
109.7605 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
109.7605 	EXP 	im_1: pos = array([-0.2,  0. ])
109.7605 	EXP 	im_2: pos = array([0.2, 0. ])
109.7605 	EXP 	im_1: autoDraw = True
109.7605 	EXP 	im_2: autoDraw = True
109.7605 	EXP 	trial_text: autoDraw = True
110.4739 	DATA 	Keypress: right
110.4753 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
110.5945 	EXP 	im_1: autoDraw = False
110.5945 	EXP 	im_2: autoDraw = False
110.5945 	EXP 	trial_text: autoDraw = False
110.5945 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000004.png'
110.5945 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
110.5945 	EXP 	im_1: pos = array([-0.2,  0. ])
110.5945 	EXP 	im_2: pos = array([0.2, 0. ])
110.5945 	EXP 	im_1: autoDraw = True
110.5945 	EXP 	im_2: autoDraw = True
110.5945 	EXP 	trial_text: autoDraw = True
113.4260 	DATA 	Keypress: right
113.4271 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000003.png')])
113.5636 	EXP 	im_1: autoDraw = False
113.5636 	EXP 	im_2: autoDraw = False
113.5636 	EXP 	trial_text: autoDraw = False
113.5636 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000001.png'
113.5636 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000003.png'
113.5636 	EXP 	im_1: pos = array([0.2, 0. ])
113.5636 	EXP 	im_2: pos = array([-0.2,  0. ])
113.5636 	EXP 	im_1: autoDraw = True
113.5636 	EXP 	im_2: autoDraw = True
113.5636 	EXP 	trial_text: autoDraw = True
114.9700 	DATA 	Keypress: left
114.9714 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
115.0815 	EXP 	im_1: autoDraw = False
115.0815 	EXP 	im_2: autoDraw = False
115.0815 	EXP 	trial_text: autoDraw = False
115.0815 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
115.0815 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
115.0815 	EXP 	im_1: pos = array([-0.2,  0. ])
115.0815 	EXP 	im_2: pos = array([0.2, 0. ])
115.0815 	EXP 	im_1: autoDraw = True
115.0815 	EXP 	im_2: autoDraw = True
115.0815 	EXP 	trial_text: autoDraw = True
115.8260 	DATA 	Keypress: right
115.8274 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
115.9822 	EXP 	im_1: autoDraw = False
115.9822 	EXP 	im_2: autoDraw = False
115.9822 	EXP 	trial_text: autoDraw = False
115.9822 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000004.png'
115.9822 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
115.9822 	EXP 	im_1: pos = array([-0.2,  0. ])
115.9822 	EXP 	im_2: pos = array([0.2, 0. ])
115.9822 	EXP 	im_1: autoDraw = True
115.9822 	EXP 	im_2: autoDraw = True
115.9822 	EXP 	trial_text: autoDraw = True
118.2260 	DATA 	Keypress: left
118.2271 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
118.3677 	EXP 	im_1: autoDraw = False
118.3677 	EXP 	im_2: autoDraw = False
118.3677 	EXP 	trial_text: autoDraw = False
118.3677 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000001.png'
118.3677 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
118.3677 	EXP 	im_1: pos = array([-0.2,  0. ])
118.3677 	EXP 	im_2: pos = array([0.2, 0. ])
118.3677 	EXP 	im_1: autoDraw = True
118.3677 	EXP 	im_2: autoDraw = True
118.3677 	EXP 	trial_text: autoDraw = True
120.0661 	DATA 	Keypress: right
120.0674 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
120.1858 	EXP 	im_1: autoDraw = False
120.1858 	EXP 	im_2: autoDraw = False
120.1858 	EXP 	trial_text: autoDraw = False
120.1858 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000001.png'
120.1858 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
120.1858 	EXP 	im_1: pos = array([-0.2,  0. ])
120.1858 	EXP 	im_2: pos = array([0.2, 0. ])
120.1858 	EXP 	im_1: autoDraw = True
120.1858 	EXP 	im_2: autoDraw = True
120.1858 	EXP 	trial_text: autoDraw = True
122.3300 	DATA 	Keypress: right
122.3311 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000002.png')])
122.4710 	EXP 	im_1: autoDraw = False
122.4710 	EXP 	im_2: autoDraw = False
122.4710 	EXP 	trial_text: autoDraw = False
122.4710 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000001.png'
122.4710 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000002.png'
122.4710 	EXP 	im_1: pos = array([-0.2,  0. ])
122.4710 	EXP 	im_2: pos = array([0.2, 0. ])
122.4710 	EXP 	im_1: autoDraw = True
122.4710 	EXP 	im_2: autoDraw = True
122.4710 	EXP 	trial_text: autoDraw = True
127.0980 	DATA 	Keypress: right
127.0993 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000006.png')])
127.2416 	EXP 	im_1: autoDraw = False
127.2416 	EXP 	im_2: autoDraw = False
127.2416 	EXP 	trial_text: autoDraw = False
127.2416 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000004.png'
127.2416 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000006.png'
127.2416 	EXP 	im_1: pos = array([0.2, 0. ])
127.2416 	EXP 	im_2: pos = array([-0.2,  0. ])
127.2416 	EXP 	im_1: autoDraw = True
127.2416 	EXP 	im_2: autoDraw = True
127.2416 	EXP 	trial_text: autoDraw = True
129.2660 	DATA 	Keypress: right
129.2673 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000006.png')])
129.3934 	EXP 	im_1: autoDraw = False
129.3934 	EXP 	im_2: autoDraw = False
129.3934 	EXP 	trial_text: autoDraw = False
129.3934 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000001.png'
129.3934 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000006.png'
129.3934 	EXP 	im_1: pos = array([0.2, 0. ])
129.3934 	EXP 	im_2: pos = array([-0.2,  0. ])
129.3934 	EXP 	im_1: autoDraw = True
129.3934 	EXP 	im_2: autoDraw = True
129.3934 	EXP 	trial_text: autoDraw = True
130.9620 	DATA 	Keypress: left
130.9633 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000001.png')])
131.0948 	EXP 	im_1: autoDraw = False
131.0948 	EXP 	im_2: autoDraw = False
131.0948 	EXP 	trial_text: autoDraw = False
131.0948 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000000.png'
131.0948 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000001.png'
131.0948 	EXP 	im_1: pos = array([-0.2,  0. ])
131.0948 	EXP 	im_2: pos = array([0.2, 0. ])
131.0948 	EXP 	im_1: autoDraw = True
131.0948 	EXP 	im_2: autoDraw = True
131.0948 	EXP 	trial_text: autoDraw = True
133.4340 	DATA 	Keypress: right
133.4352 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000002.png')])
133.5636 	EXP 	im_1: autoDraw = False
133.5636 	EXP 	im_2: autoDraw = False
133.5636 	EXP 	trial_text: autoDraw = False
133.5636 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
133.5636 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000002.png'
133.5636 	EXP 	im_1: pos = array([0.2, 0. ])
133.5636 	EXP 	im_2: pos = array([-0.2,  0. ])
