21.8521 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
119.3555 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
119.5034 	EXP 	im_1: autoDraw = False
119.5034 	EXP 	im_2: autoDraw = False
119.5034 	EXP 	trial_text: autoDraw = False
119.5034 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000004.png'
119.5034 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
119.5034 	EXP 	im_1: pos = array([-0.2,  0. ])
119.5034 	EXP 	im_2: pos = array([0.2, 0. ])
119.5034 	EXP 	im_1: autoDraw = True
119.5034 	EXP 	im_2: autoDraw = True
119.5034 	EXP 	trial_text: autoDraw = True
121.1467 	DATA 	Keypress: right
121.1477 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
121.3055 	EXP 	im_1: autoDraw = False
121.3055 	EXP 	im_2: autoDraw = False
121.3055 	EXP 	trial_text: autoDraw = False
121.3055 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
121.3055 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
121.3055 	EXP 	im_1: pos = array([0.2, 0. ])
121.3055 	EXP 	im_2: pos = array([-0.2,  0. ])
121.3055 	EXP 	im_1: autoDraw = True
121.3055 	EXP 	im_2: autoDraw = True
121.3055 	EXP 	trial_text: autoDraw = True
123.2989 	DATA 	Keypress: left
123.2997 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000002.png')])
123.4400 	EXP 	im_1: autoDraw = False
123.4400 	EXP 	im_2: autoDraw = False
123.4400 	EXP 	trial_text: autoDraw = False
123.4400 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000001.png'
123.4400 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000002.png'
123.4400 	EXP 	im_1: pos = array([0.2, 0. ])
123.4400 	EXP 	im_2: pos = array([-0.2,  0. ])
123.4400 	EXP 	im_1: autoDraw = True
123.4400 	EXP 	im_2: autoDraw = True
123.4400 	EXP 	trial_text: autoDraw = True
125.7069 	DATA 	Keypress: left
125.7078 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
125.8253 	EXP 	im_1: autoDraw = False
125.8253 	EXP 	im_2: autoDraw = False
125.8253 	EXP 	trial_text: autoDraw = False
125.8253 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
125.8253 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
125.8253 	EXP 	im_1: pos = array([-0.2,  0. ])
125.8253 	EXP 	im_2: pos = array([0.2, 0. ])
125.8253 	EXP 	im_1: autoDraw = True
125.8253 	EXP 	im_2: autoDraw = True
125.8253 	EXP 	trial_text: autoDraw = True
127.4267 	DATA 	Keypress: right
127.4275 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000005.png')])
127.5768 	EXP 	im_1: autoDraw = False
127.5768 	EXP 	im_2: autoDraw = False
127.5768 	EXP 	trial_text: autoDraw = False
127.5768 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000003.png'
127.5768 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000005.png'
127.5768 	EXP 	im_1: pos = array([-0.2,  0. ])
127.5768 	EXP 	im_2: pos = array([0.2, 0. ])
127.5768 	EXP 	im_1: autoDraw = True
127.5768 	EXP 	im_2: autoDraw = True
127.5768 	EXP 	trial_text: autoDraw = True
129.7787 	DATA 	Keypress: right
129.7796 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000002.png')])
129.9286 	EXP 	im_1: autoDraw = False
129.9286 	EXP 	im_2: autoDraw = False
129.9286 	EXP 	trial_text: autoDraw = False
129.9286 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000000.png'
129.9286 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000002.png'
129.9286 	EXP 	im_1: pos = array([0.2, 0. ])
129.9286 	EXP 	im_2: pos = array([-0.2,  0. ])
129.9286 	EXP 	im_1: autoDraw = True
129.9286 	EXP 	im_2: autoDraw = True
129.9286 	EXP 	trial_text: autoDraw = True
137.4426 	DATA 	Keypress: down
138.7874 	DATA 	Keypress: left
138.7883 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000003.png')])
138.9016 	EXP 	im_1: autoDraw = False
138.9016 	EXP 	im_2: autoDraw = False
138.9016 	EXP 	trial_text: autoDraw = False
138.9016 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000000.png'
138.9016 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000003.png'
138.9016 	EXP 	im_1: pos = array([-0.2,  0. ])
138.9016 	EXP 	im_2: pos = array([0.2, 0. ])
138.9016 	EXP 	im_1: autoDraw = True
138.9016 	EXP 	im_2: autoDraw = True
138.9016 	EXP 	trial_text: autoDraw = True
140.1867 	DATA 	Keypress: right
140.1875 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000004.png')])
140.3028 	EXP 	im_1: autoDraw = False
140.3028 	EXP 	im_2: autoDraw = False
140.3028 	EXP 	trial_text: autoDraw = False
140.3028 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000003.png'
140.3028 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000004.png'
140.3028 	EXP 	im_1: pos = array([-0.2,  0. ])
140.3028 	EXP 	im_2: pos = array([0.2, 0. ])
140.3028 	EXP 	im_1: autoDraw = True
140.3028 	EXP 	im_2: autoDraw = True
140.3028 	EXP 	trial_text: autoDraw = True
141.4027 	DATA 	Keypress: right
141.4035 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
141.5205 	EXP 	im_1: autoDraw = False
141.5205 	EXP 	im_2: autoDraw = False
141.5205 	EXP 	trial_text: autoDraw = False
141.5205 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000001.png'
141.5205 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
141.5205 	EXP 	im_1: pos = array([0.2, 0. ])
141.5205 	EXP 	im_2: pos = array([-0.2,  0. ])
141.5205 	EXP 	im_1: autoDraw = True
141.5205 	EXP 	im_2: autoDraw = True
141.5205 	EXP 	trial_text: autoDraw = True
142.2026 	DATA 	Keypress: left
142.2034 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
142.3378 	EXP 	im_1: autoDraw = False
142.3378 	EXP 	im_2: autoDraw = False
142.3378 	EXP 	trial_text: autoDraw = False
142.3378 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
142.3378 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
142.3378 	EXP 	im_1: pos = array([0.2, 0. ])
142.3378 	EXP 	im_2: pos = array([-0.2,  0. ])
142.3378 	EXP 	im_1: autoDraw = True
142.3378 	EXP 	im_2: autoDraw = True
142.3378 	EXP 	trial_text: autoDraw = True
146.6747 	DATA 	Keypress: left
146.6754 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
146.7925 	EXP 	im_1: autoDraw = False
146.7925 	EXP 	im_2: autoDraw = False
146.7925 	EXP 	trial_text: autoDraw = False
146.7925 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
146.7925 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
146.7925 	EXP 	im_1: pos = array([0.2, 0. ])
146.7925 	EXP 	im_2: pos = array([-0.2,  0. ])
146.7925 	EXP 	im_1: autoDraw = True
146.7925 	EXP 	im_2: autoDraw = True
146.7925 	EXP 	trial_text: autoDraw = True
150.4027 	DATA 	Keypress: left
150.4035 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
150.5281 	EXP 	im_1: autoDraw = False
150.5281 	EXP 	im_2: autoDraw = False
150.5281 	EXP 	trial_text: autoDraw = False
150.5281 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000003.png'
150.5281 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
150.5281 	EXP 	im_1: pos = array([0.2, 0. ])
150.5281 	EXP 	im_2: pos = array([-0.2,  0. ])
150.5281 	EXP 	im_1: autoDraw = True
150.5281 	EXP 	im_2: autoDraw = True
150.5281 	EXP 	trial_text: autoDraw = True
152.8586 	DATA 	Keypress: right
152.8594 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
152.9800 	EXP 	im_1: autoDraw = False
152.9800 	EXP 	im_2: autoDraw = False
152.9800 	EXP 	trial_text: autoDraw = False
152.9800 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000003.png'
152.9800 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
152.9800 	EXP 	im_1: pos = array([0.2, 0. ])
152.9800 	EXP 	im_2: pos = array([-0.2,  0. ])
152.9800 	EXP 	im_1: autoDraw = True
152.9800 	EXP 	im_2: autoDraw = True
152.9800 	EXP 	trial_text: autoDraw = True
155.0588 	DATA 	Keypress: left
155.0596 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
155.1824 	EXP 	im_1: autoDraw = False
155.1824 	EXP 	im_2: autoDraw = False
155.1824 	EXP 	trial_text: autoDraw = False
155.1824 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
155.1824 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
155.1824 	EXP 	im_1: pos = array([0.2, 0. ])
155.1824 	EXP 	im_2: pos = array([-0.2,  0. ])
155.1824 	EXP 	im_1: autoDraw = True
155.1824 	EXP 	im_2: autoDraw = True
155.1824 	EXP 	trial_text: autoDraw = True
157.0666 	DATA 	Keypress: left
157.0674 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000001.png')])
157.1675 	EXP 	im_1: autoDraw = False
157.1675 	EXP 	im_2: autoDraw = False
157.1675 	EXP 	trial_text: autoDraw = False
157.1675 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000000.png'
157.1675 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000001.png'
157.1675 	EXP 	im_1: pos = array([0.2, 0. ])
157.1675 	EXP 	im_2: pos = array([-0.2,  0. ])
157.1675 	EXP 	im_1: autoDraw = True
157.1675 	EXP 	im_2: autoDraw = True
157.1675 	EXP 	trial_text: autoDraw = True
159.7227 	DATA 	Keypress: left
159.7235 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000004.png')])
159.8703 	EXP 	im_1: autoDraw = False
159.8703 	EXP 	im_2: autoDraw = False
159.8703 	EXP 	trial_text: autoDraw = False
159.8703 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000003.png'
159.8703 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000004.png'
159.8703 	EXP 	im_1: pos = array([0.2, 0. ])
159.8703 	EXP 	im_2: pos = array([-0.2,  0. ])
159.8703 	EXP 	im_1: autoDraw = True
159.8703 	EXP 	im_2: autoDraw = True
159.8703 	EXP 	trial_text: autoDraw = True
161.7148 	DATA 	Keypress: left
161.7157 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
161.8720 	EXP 	im_1: autoDraw = False
161.8720 	EXP 	im_2: autoDraw = False
161.8720 	EXP 	trial_text: autoDraw = False
161.8720 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000003.png'
161.8720 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
161.8720 	EXP 	im_1: pos = array([0.2, 0. ])
161.8720 	EXP 	im_2: pos = array([-0.2,  0. ])
161.8720 	EXP 	im_1: autoDraw = True
161.8720 	EXP 	im_2: autoDraw = True
161.8720 	EXP 	trial_text: autoDraw = True
162.6745 	DATA 	Keypress: left
162.6753 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
162.8060 	EXP 	im_1: autoDraw = False
162.8060 	EXP 	im_2: autoDraw = False
162.8060 	EXP 	trial_text: autoDraw = False
162.8060 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000002.png'
162.8060 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
162.8060 	EXP 	im_1: pos = array([0.2, 0. ])
162.8060 	EXP 	im_2: pos = array([-0.2,  0. ])
162.8060 	EXP 	im_1: autoDraw = True
162.8060 	EXP 	im_2: autoDraw = True
162.8060 	EXP 	trial_text: autoDraw = True
164.3066 	DATA 	Keypress: left
164.3074 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
164.4407 	EXP 	im_1: autoDraw = False
164.4407 	EXP 	im_2: autoDraw = False
164.4407 	EXP 	trial_text: autoDraw = False
164.4407 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000003.png'
164.4407 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
164.4407 	EXP 	im_1: pos = array([-0.2,  0. ])
164.4407 	EXP 	im_2: pos = array([0.2, 0. ])
164.4407 	EXP 	im_1: autoDraw = True
164.4407 	EXP 	im_2: autoDraw = True
164.4407 	EXP 	trial_text: autoDraw = True
165.6826 	DATA 	Keypress: right
165.6834 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000004.png')])
165.8252 	EXP 	im_1: autoDraw = False
165.8252 	EXP 	im_2: autoDraw = False
165.8252 	EXP 	trial_text: autoDraw = False
165.8252 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
165.8252 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000004.png'
165.8252 	EXP 	im_1: pos = array([0.2, 0. ])
165.8252 	EXP 	im_2: pos = array([-0.2,  0. ])
165.8252 	EXP 	im_1: autoDraw = True
165.8252 	EXP 	im_2: autoDraw = True
165.8252 	EXP 	trial_text: autoDraw = True
166.6985 	DATA 	Keypress: left
166.6993 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
166.8429 	EXP 	im_1: autoDraw = False
166.8429 	EXP 	im_2: autoDraw = False
166.8429 	EXP 	trial_text: autoDraw = False
166.8429 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
166.8429 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
166.8429 	EXP 	im_1: pos = array([0.2, 0. ])
166.8429 	EXP 	im_2: pos = array([-0.2,  0. ])
166.8429 	EXP 	im_1: autoDraw = True
166.8429 	EXP 	im_2: autoDraw = True
166.8429 	EXP 	trial_text: autoDraw = True
169.5239 	DATA 	Keypress: left
169.5247 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000006.png')])
169.6784 	EXP 	im_1: autoDraw = False
169.6784 	EXP 	im_2: autoDraw = False
169.6784 	EXP 	trial_text: autoDraw = False
169.6784 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
169.6784 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000006.png'
169.6784 	EXP 	im_1: pos = array([0.2, 0. ])
169.6784 	EXP 	im_2: pos = array([-0.2,  0. ])
169.6784 	EXP 	im_1: autoDraw = True
169.6784 	EXP 	im_2: autoDraw = True
169.6784 	EXP 	trial_text: autoDraw = True
170.9066 	DATA 	Keypress: left
170.9074 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
171.0463 	EXP 	im_1: autoDraw = False
171.0463 	EXP 	im_2: autoDraw = False
171.0463 	EXP 	trial_text: autoDraw = False
171.0463 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000002.png'
171.0463 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
171.0463 	EXP 	im_1: pos = array([-0.2,  0. ])
171.0463 	EXP 	im_2: pos = array([0.2, 0. ])
171.0463 	EXP 	im_1: autoDraw = True
171.0463 	EXP 	im_2: autoDraw = True
171.0463 	EXP 	trial_text: autoDraw = True
171.8425 	DATA 	Keypress: right
171.8434 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000004.png')])
171.9637 	EXP 	im_1: autoDraw = False
171.9637 	EXP 	im_2: autoDraw = False
171.9637 	EXP 	trial_text: autoDraw = False
171.9637 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
171.9637 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000004.png'
171.9637 	EXP 	im_1: pos = array([-0.2,  0. ])
