33.7178 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
71.2556 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
71.2568 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
71.2572 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000006.png')])
71.3799 	EXP 	textTopLeft: autoDraw = False
71.3799 	EXP 	ex1_stim1: autoDraw = False
71.3799 	EXP 	ex1_stim1: autoDraw = False
71.3799 	EXP 	ex2_stim1: autoDraw = False
71.3799 	EXP 	ex2_stim2: autoDraw = False
71.3799 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
71.3799 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000006.png'
71.3799 	EXP 	im_1: pos = array([0.2, 0. ])
71.3799 	EXP 	im_2: pos = array([-0.2,  0. ])
71.3799 	EXP 	im_1: autoDraw = True
71.3799 	EXP 	im_2: autoDraw = True
71.3799 	EXP 	trial_text: autoDraw = True
74.8995 	DATA 	Keypress: left
74.9011 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000003.png')])
75.0163 	EXP 	im_1: autoDraw = False
75.0163 	EXP 	im_2: autoDraw = False
75.0163 	EXP 	trial_text: autoDraw = False
75.0163 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000001.png'
75.0163 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000003.png'
75.0163 	EXP 	im_1: pos = array([-0.2,  0. ])
75.0163 	EXP 	im_2: pos = array([0.2, 0. ])
75.0163 	EXP 	im_1: autoDraw = True
75.0163 	EXP 	im_2: autoDraw = True
75.0163 	EXP 	trial_text: autoDraw = True
76.5234 	DATA 	Keypress: right
76.5248 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
76.6510 	EXP 	im_1: autoDraw = False
76.6510 	EXP 	im_2: autoDraw = False
76.6510 	EXP 	trial_text: autoDraw = False
76.6510 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000000.png'
76.6510 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
76.6510 	EXP 	im_1: pos = array([0.2, 0. ])
76.6510 	EXP 	im_2: pos = array([-0.2,  0. ])
76.6510 	EXP 	im_1: autoDraw = True
76.6510 	EXP 	im_2: autoDraw = True
76.6510 	EXP 	trial_text: autoDraw = True
77.7394 	DATA 	Keypress: left
77.7406 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
77.8687 	EXP 	im_1: autoDraw = False
77.8687 	EXP 	im_2: autoDraw = False
77.8687 	EXP 	trial_text: autoDraw = False
77.8687 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000002.png'
77.8687 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
77.8687 	EXP 	im_1: pos = array([0.2, 0. ])
77.8687 	EXP 	im_2: pos = array([-0.2,  0. ])
77.8687 	EXP 	im_1: autoDraw = True
77.8687 	EXP 	im_2: autoDraw = True
77.8687 	EXP 	trial_text: autoDraw = True
79.2675 	DATA 	Keypress: left
79.2688 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000005.png')])
79.3866 	EXP 	im_1: autoDraw = False
79.3866 	EXP 	im_2: autoDraw = False
79.3866 	EXP 	trial_text: autoDraw = False
79.3866 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000001.png'
79.3866 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000005.png'
79.3866 	EXP 	im_1: pos = array([0.2, 0. ])
79.3866 	EXP 	im_2: pos = array([-0.2,  0. ])
79.3866 	EXP 	im_1: autoDraw = True
79.3866 	EXP 	im_2: autoDraw = True
79.3866 	EXP 	trial_text: autoDraw = True
81.0595 	DATA 	Keypress: left
81.0608 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
81.2048 	EXP 	im_1: autoDraw = False
81.2048 	EXP 	im_2: autoDraw = False
81.2048 	EXP 	trial_text: autoDraw = False
81.2048 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
81.2048 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
81.2048 	EXP 	im_1: pos = array([-0.2,  0. ])
81.2048 	EXP 	im_2: pos = array([0.2, 0. ])
81.2048 	EXP 	im_1: autoDraw = True
81.2048 	EXP 	im_2: autoDraw = True
81.2048 	EXP 	trial_text: autoDraw = True
83.3315 	DATA 	Keypress: right
83.3328 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000006.png')])
83.4734 	EXP 	im_1: autoDraw = False
83.4734 	EXP 	im_2: autoDraw = False
83.4734 	EXP 	trial_text: autoDraw = False
83.4734 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000003.png'
83.4734 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000006.png'
83.4734 	EXP 	im_1: pos = array([0.2, 0. ])
83.4734 	EXP 	im_2: pos = array([-0.2,  0. ])
83.4734 	EXP 	im_1: autoDraw = True
83.4734 	EXP 	im_2: autoDraw = True
83.4734 	EXP 	trial_text: autoDraw = True
88.1474 	DATA 	Keypress: left
88.1487 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000002.png')])
88.2774 	EXP 	im_1: autoDraw = False
88.2774 	EXP 	im_2: autoDraw = False
88.2774 	EXP 	trial_text: autoDraw = False
88.2774 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000000.png'
88.2774 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000002.png'
88.2774 	EXP 	im_1: pos = array([0.2, 0. ])
88.2774 	EXP 	im_2: pos = array([-0.2,  0. ])
88.2774 	EXP 	im_1: autoDraw = True
88.2774 	EXP 	im_2: autoDraw = True
88.2774 	EXP 	trial_text: autoDraw = True
91.1714 	DATA 	Keypress: left
91.1728 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000005.png')])
91.2802 	EXP 	im_1: autoDraw = False
91.2802 	EXP 	im_2: autoDraw = False
91.2802 	EXP 	trial_text: autoDraw = False
91.2802 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
91.2802 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000005.png'
91.2802 	EXP 	im_1: pos = array([0.2, 0. ])
91.2802 	EXP 	im_2: pos = array([-0.2,  0. ])
91.2802 	EXP 	im_1: autoDraw = True
91.2802 	EXP 	im_2: autoDraw = True
91.2802 	EXP 	trial_text: autoDraw = True
92.2120 	DATA 	Keypress: left
92.2143 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000004.png')])
92.3648 	EXP 	im_1: autoDraw = False
92.3648 	EXP 	im_2: autoDraw = False
92.3648 	EXP 	trial_text: autoDraw = False
92.3648 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000003.png'
92.3648 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000004.png'
92.3648 	EXP 	im_1: pos = array([-0.2,  0. ])
92.3648 	EXP 	im_2: pos = array([0.2, 0. ])
92.3648 	EXP 	im_1: autoDraw = True
92.3648 	EXP 	im_2: autoDraw = True
92.3648 	EXP 	trial_text: autoDraw = True
99.1954 	DATA 	Keypress: left
99.1966 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
99.3371 	EXP 	im_1: autoDraw = False
99.3371 	EXP 	im_2: autoDraw = False
99.3371 	EXP 	trial_text: autoDraw = False
99.3371 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
99.3371 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
99.3371 	EXP 	im_1: pos = array([-0.2,  0. ])
99.3371 	EXP 	im_2: pos = array([0.2, 0. ])
99.3371 	EXP 	im_1: autoDraw = True
99.3371 	EXP 	im_2: autoDraw = True
99.3371 	EXP 	trial_text: autoDraw = True
101.7714 	DATA 	Keypress: right
101.7727 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000005.png')])
101.9226 	EXP 	im_1: autoDraw = False
101.9226 	EXP 	im_2: autoDraw = False
101.9226 	EXP 	trial_text: autoDraw = False
101.9226 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000004.png'
101.9226 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000005.png'
101.9226 	EXP 	im_1: pos = array([-0.2,  0. ])
101.9226 	EXP 	im_2: pos = array([0.2, 0. ])
101.9226 	EXP 	im_1: autoDraw = True
101.9226 	EXP 	im_2: autoDraw = True
101.9226 	EXP 	trial_text: autoDraw = True
114.3715 	DATA 	Keypress: left
114.3728 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
114.4830 	EXP 	im_1: autoDraw = False
114.4830 	EXP 	im_2: autoDraw = False
114.4830 	EXP 	trial_text: autoDraw = False
114.4830 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
114.4830 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
114.4830 	EXP 	im_1: pos = array([-0.2,  0. ])
114.4830 	EXP 	im_2: pos = array([0.2, 0. ])
114.4830 	EXP 	im_1: autoDraw = True
114.4830 	EXP 	im_2: autoDraw = True
114.4830 	EXP 	trial_text: autoDraw = True
115.7394 	DATA 	Keypress: right
115.7407 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000003.png')])
115.8842 	EXP 	im_1: autoDraw = False
115.8842 	EXP 	im_2: autoDraw = False
115.8842 	EXP 	trial_text: autoDraw = False
115.8842 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000001.png'
115.8842 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000003.png'
115.8842 	EXP 	im_1: pos = array([-0.2,  0. ])
115.8842 	EXP 	im_2: pos = array([0.2, 0. ])
115.8842 	EXP 	im_1: autoDraw = True
115.8842 	EXP 	im_2: autoDraw = True
115.8842 	EXP 	trial_text: autoDraw = True
117.9395 	DATA 	Keypress: right
117.9408 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
118.0694 	EXP 	im_1: autoDraw = False
118.0694 	EXP 	im_2: autoDraw = False
118.0694 	EXP 	trial_text: autoDraw = False
118.0694 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000004.png'
118.0694 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
118.0694 	EXP 	im_1: pos = array([-0.2,  0. ])
118.0694 	EXP 	im_2: pos = array([0.2, 0. ])
118.0694 	EXP 	im_1: autoDraw = True
118.0694 	EXP 	im_2: autoDraw = True
118.0694 	EXP 	trial_text: autoDraw = True
121.7635 	DATA 	Keypress: right
121.7646 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000003.png')])
121.9058 	EXP 	im_1: autoDraw = False
121.9058 	EXP 	im_2: autoDraw = False
121.9058 	EXP 	trial_text: autoDraw = False
121.9058 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000000.png'
121.9058 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000003.png'
121.9058 	EXP 	im_1: pos = array([0.2, 0. ])
121.9058 	EXP 	im_2: pos = array([-0.2,  0. ])
121.9058 	EXP 	im_1: autoDraw = True
121.9058 	EXP 	im_2: autoDraw = True
121.9058 	EXP 	trial_text: autoDraw = True
127.5795 	DATA 	Keypress: left
127.5807 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000004.png')])
127.7108 	EXP 	im_1: autoDraw = False
127.7108 	EXP 	im_2: autoDraw = False
127.7108 	EXP 	trial_text: autoDraw = False
127.7108 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000001.png'
127.7108 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000004.png'
127.7108 	EXP 	im_1: pos = array([0.2, 0. ])
127.7108 	EXP 	im_2: pos = array([-0.2,  0. ])
127.7108 	EXP 	im_1: autoDraw = True
127.7108 	EXP 	im_2: autoDraw = True
127.7108 	EXP 	trial_text: autoDraw = True
128.7474 	DATA 	Keypress: left
128.7487 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000004.png')])
128.8617 	EXP 	im_1: autoDraw = False
128.8617 	EXP 	im_2: autoDraw = False
128.8617 	EXP 	trial_text: autoDraw = False
128.8617 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
128.8617 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000004.png'
128.8617 	EXP 	im_1: pos = array([-0.2,  0. ])
128.8617 	EXP 	im_2: pos = array([0.2, 0. ])
128.8617 	EXP 	im_1: autoDraw = True
128.8617 	EXP 	im_2: autoDraw = True
128.8617 	EXP 	trial_text: autoDraw = True
129.6275 	DATA 	Keypress: right
129.6286 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
129.7457 	EXP 	im_1: autoDraw = False
129.7457 	EXP 	im_2: autoDraw = False
129.7457 	EXP 	trial_text: autoDraw = False
129.7457 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000003.png'
129.7457 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
129.7457 	EXP 	im_1: pos = array([-0.2,  0. ])
129.7457 	EXP 	im_2: pos = array([0.2, 0. ])
129.7457 	EXP 	im_1: autoDraw = True
129.7457 	EXP 	im_2: autoDraw = True
129.7457 	EXP 	trial_text: autoDraw = True
131.1714 	DATA 	Keypress: right
131.1725 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
131.3136 	EXP 	im_1: autoDraw = False
131.3136 	EXP 	im_2: autoDraw = False
131.3136 	EXP 	trial_text: autoDraw = False
131.3136 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
131.3136 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
131.3136 	EXP 	im_1: pos = array([0.2, 0. ])
131.3136 	EXP 	im_2: pos = array([-0.2,  0. ])
131.3136 	EXP 	im_1: autoDraw = True
131.3136 	EXP 	im_2: autoDraw = True
131.3136 	EXP 	trial_text: autoDraw = True
134.7715 	DATA 	Keypress: left
134.7728 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000004.png')])
134.8999 	EXP 	im_1: autoDraw = False
134.8999 	EXP 	im_2: autoDraw = False
134.8999 	EXP 	trial_text: autoDraw = False
134.8999 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000002.png'
134.8999 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000004.png'
134.8999 	EXP 	im_1: pos = array([0.2, 0. ])
134.8999 	EXP 	im_2: pos = array([-0.2,  0. ])
134.8999 	EXP 	im_1: autoDraw = True
134.8999 	EXP 	im_2: autoDraw = True
134.8999 	EXP 	trial_text: autoDraw = True
137.0834 	DATA 	Keypress: left
137.0846 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000006.png')])
137.2351 	EXP 	im_1: autoDraw = False
137.2351 	EXP 	im_2: autoDraw = False
137.2351 	EXP 	trial_text: autoDraw = False
137.2351 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000002.png'
137.2351 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000006.png'
137.2351 	EXP 	im_1: pos = array([-0.2,  0. ])
137.2351 	EXP 	im_2: pos = array([0.2, 0. ])
137.2351 	EXP 	im_1: autoDraw = True
137.2351 	EXP 	im_2: autoDraw = True
137.2351 	EXP 	trial_text: autoDraw = True
175.1955 	DATA 	Keypress: left
175.1966 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000004.png')])
175.3335 	EXP 	im_1: autoDraw = False
175.3335 	EXP 	im_2: autoDraw = False
175.3335 	EXP 	trial_text: autoDraw = False
175.3335 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000000.png'
175.3335 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000004.png'
175.3335 	EXP 	im_1: pos = array([0.2, 0. ])
175.3335 	EXP 	im_2: pos = array([-0.2,  0. ])
175.3335 	EXP 	im_1: autoDraw = True
175.3335 	EXP 	im_2: autoDraw = True
175.3335 	EXP 	trial_text: autoDraw = True
198.2755 	DATA 	Keypress: left
198.2769 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000001.png')])
198.4027 	EXP 	im_1: autoDraw = False
198.4027 	EXP 	im_2: autoDraw = False
198.4027 	EXP 	trial_text: autoDraw = False
198.4027 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
198.4027 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000001.png'
198.4027 	EXP 	im_1: pos = array([-0.2,  0. ])
198.4027 	EXP 	im_2: pos = array([0.2, 0. ])
198.4027 	EXP 	im_1: autoDraw = True
198.4027 	EXP 	im_2: autoDraw = True
198.4027 	EXP 	trial_text: autoDraw = True
200.2274 	DATA 	Keypress: right
200.2288 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
200.3710 	EXP 	im_1: autoDraw = False
200.3710 	EXP 	im_2: autoDraw = False
200.3710 	EXP 	trial_text: autoDraw = False
200.3710 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000004.png'
200.3710 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
200.3710 	EXP 	im_1: pos = array([0.2, 0. ])
200.3710 	EXP 	im_2: pos = array([-0.2,  0. ])
200.3710 	EXP 	im_1: autoDraw = True
200.3710 	EXP 	im_2: autoDraw = True
200.3710 	EXP 	trial_text: autoDraw = True
206.8194 	DATA 	Keypress: right
206.8208 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000005.png')])
206.9765 	EXP 	im_1: autoDraw = False
206.9765 	EXP 	im_2: autoDraw = False
206.9765 	EXP 	trial_text: autoDraw = False
206.9765 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000004.png'
206.9765 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000005.png'
206.9765 	EXP 	im_1: pos = array([0.2, 0. ])
206.9765 	EXP 	im_2: pos = array([-0.2,  0. ])
206.9765 	EXP 	im_1: autoDraw = True
206.9765 	EXP 	im_2: autoDraw = True
206.9765 	EXP 	trial_text: autoDraw = True
216.2834 	DATA 	Keypress: right
216.2848 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
216.4176 	EXP 	im_1: autoDraw = False
216.4176 	EXP 	im_2: autoDraw = False
216.4176 	EXP 	trial_text: autoDraw = False
216.4176 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000003.png'
216.4176 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
216.4176 	EXP 	im_1: pos = array([0.2, 0. ])
216.4176 	EXP 	im_2: pos = array([-0.2,  0. ])
216.4176 	EXP 	im_1: autoDraw = True
216.4176 	EXP 	im_2: autoDraw = True
216.4176 	EXP 	trial_text: autoDraw = True
225.4434 	DATA 	Keypress: left
225.4448 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000002.png')])
225.5418 	EXP 	im_1: autoDraw = False
225.5418 	EXP 	im_2: autoDraw = False
225.5418 	EXP 	trial_text: autoDraw = False
225.5418 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000000.png'
225.5418 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000002.png'
225.5418 	EXP 	im_1: pos = array([-0.2,  0. ])
225.5418 	EXP 	im_2: pos = array([0.2, 0. ])
