12.4232 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
13.9543 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
13.9807 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.9880 	EXP 	textTopLeft: autoDraw = True
13.9880 	EXP 	ex1_stim1: autoDraw = True
13.9880 	EXP 	ex1_stim1: autoDraw = True
13.9880 	EXP 	ex2_stim1: autoDraw = True
13.9880 	EXP 	ex2_stim2: autoDraw = True
20.1134 	DATA 	Keypress: space
20.1350 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
20.1355 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
20.1358 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000005.png')])
20.2764 	EXP 	textTopLeft: autoDraw = False
20.2764 	EXP 	ex1_stim1: autoDraw = False
20.2764 	EXP 	ex1_stim1: autoDraw = False
20.2764 	EXP 	ex2_stim1: autoDraw = False
20.2764 	EXP 	ex2_stim2: autoDraw = False
20.2764 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000000.png'
20.2764 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000005.png'
20.2764 	EXP 	im_1: pos = array([0.4, 0. ])
20.2764 	EXP 	im_2: pos = array([-0.4,  0. ])
20.2764 	EXP 	im_1: autoDraw = True
20.2764 	EXP 	im_2: autoDraw = True
20.2764 	EXP 	trial_text: autoDraw = True
32.4174 	DATA 	Keypress: left
32.4182 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000005.png')])
32.5039 	EXP 	im_1: autoDraw = False
32.5039 	EXP 	im_2: autoDraw = False
32.5039 	EXP 	trial_text: autoDraw = False
32.5039 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000004.png'
32.5039 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000005.png'
32.5039 	EXP 	im_1: pos = array([-0.4,  0. ])
32.5039 	EXP 	im_2: pos = array([0.4, 0. ])
32.5039 	EXP 	im_1: autoDraw = True
32.5039 	EXP 	im_2: autoDraw = True
32.5039 	EXP 	trial_text: autoDraw = True
34.6334 	DATA 	Keypress: right
34.6339 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000004.png')])
34.7219 	EXP 	im_1: autoDraw = False
34.7219 	EXP 	im_2: autoDraw = False
34.7219 	EXP 	trial_text: autoDraw = False
34.7219 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000002.png'
34.7219 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000004.png'
34.7219 	EXP 	im_1: pos = array([0.4, 0. ])
34.7219 	EXP 	im_2: pos = array([-0.4,  0. ])
34.7219 	EXP 	im_1: autoDraw = True
34.7219 	EXP 	im_2: autoDraw = True
34.7219 	EXP 	trial_text: autoDraw = True
36.1454 	DATA 	Keypress: left
36.1458 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000003.png')])
36.2395 	EXP 	im_1: autoDraw = False
36.2395 	EXP 	im_2: autoDraw = False
36.2395 	EXP 	trial_text: autoDraw = False
36.2395 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000001.png'
36.2395 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000003.png'
36.2395 	EXP 	im_1: pos = array([0.4, 0. ])
36.2395 	EXP 	im_2: pos = array([-0.4,  0. ])
36.2395 	EXP 	im_1: autoDraw = True
36.2395 	EXP 	im_2: autoDraw = True
36.2395 	EXP 	trial_text: autoDraw = True
37.6094 	DATA 	Keypress: left
37.6099 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
37.7073 	EXP 	im_1: autoDraw = False
37.7073 	EXP 	im_2: autoDraw = False
37.7073 	EXP 	trial_text: autoDraw = False
37.7073 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000005.png'
37.7073 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
37.7073 	EXP 	im_1: pos = array([-0.4,  0. ])
37.7073 	EXP 	im_2: pos = array([0.4, 0. ])
37.7073 	EXP 	im_1: autoDraw = True
37.7073 	EXP 	im_2: autoDraw = True
37.7073 	EXP 	trial_text: autoDraw = True
39.1214 	DATA 	Keypress: right
39.1218 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000006.png')])
39.2419 	EXP 	im_1: autoDraw = False
39.2419 	EXP 	im_2: autoDraw = False
39.2419 	EXP 	trial_text: autoDraw = False
39.2419 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000003.png'
39.2419 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000006.png'
39.2419 	EXP 	im_1: pos = array([0.4, 0. ])
39.2419 	EXP 	im_2: pos = array([-0.4,  0. ])
39.2419 	EXP 	im_1: autoDraw = True
39.2419 	EXP 	im_2: autoDraw = True
39.2419 	EXP 	trial_text: autoDraw = True
40.2734 	DATA 	Keypress: right
40.2738 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
40.3430 	EXP 	im_1: autoDraw = False
40.3430 	EXP 	im_2: autoDraw = False
40.3430 	EXP 	trial_text: autoDraw = False
40.3430 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000002.png'
40.3430 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
40.3430 	EXP 	im_1: pos = array([-0.4,  0. ])
40.3430 	EXP 	im_2: pos = array([0.4, 0. ])
40.3430 	EXP 	im_1: autoDraw = True
40.3430 	EXP 	im_2: autoDraw = True
40.3430 	EXP 	trial_text: autoDraw = True
41.4414 	DATA 	Keypress: right
41.4419 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000004.png')])
41.5271 	EXP 	im_1: autoDraw = False
41.5271 	EXP 	im_2: autoDraw = False
41.5271 	EXP 	trial_text: autoDraw = False
41.5271 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000001.png'
41.5271 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000004.png'
41.5271 	EXP 	im_1: pos = array([0.4, 0. ])
41.5271 	EXP 	im_2: pos = array([-0.4,  0. ])
41.5271 	EXP 	im_1: autoDraw = True
41.5271 	EXP 	im_2: autoDraw = True
41.5271 	EXP 	trial_text: autoDraw = True
42.9934 	DATA 	Keypress: left
42.9939 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000006.png')])
43.0783 	EXP 	im_1: autoDraw = False
43.0783 	EXP 	im_2: autoDraw = False
43.0783 	EXP 	trial_text: autoDraw = False
43.0783 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000002.png'
43.0783 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000006.png'
43.0783 	EXP 	im_1: pos = array([0.4, 0. ])
43.0783 	EXP 	im_2: pos = array([-0.4,  0. ])
43.0783 	EXP 	im_1: autoDraw = True
43.0783 	EXP 	im_2: autoDraw = True
43.0783 	EXP 	trial_text: autoDraw = True
44.3214 	DATA 	Keypress: left
44.3218 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000005.png')])
44.4128 	EXP 	im_1: autoDraw = False
44.4128 	EXP 	im_2: autoDraw = False
44.4128 	EXP 	trial_text: autoDraw = False
44.4128 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000004.png'
44.4128 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000005.png'
44.4128 	EXP 	im_1: pos = array([0.4, 0. ])
44.4128 	EXP 	im_2: pos = array([-0.4,  0. ])
44.4128 	EXP 	im_1: autoDraw = True
44.4128 	EXP 	im_2: autoDraw = True
44.4128 	EXP 	trial_text: autoDraw = True
46.0414 	DATA 	Keypress: left
46.0418 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000004.png')])
46.1141 	EXP 	im_1: autoDraw = False
46.1141 	EXP 	im_2: autoDraw = False
46.1141 	EXP 	trial_text: autoDraw = False
46.1141 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000003.png'
46.1141 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000004.png'
46.1141 	EXP 	im_1: pos = array([0.4, 0. ])
46.1141 	EXP 	im_2: pos = array([-0.4,  0. ])
46.1141 	EXP 	im_1: autoDraw = True
46.1141 	EXP 	im_2: autoDraw = True
46.1141 	EXP 	trial_text: autoDraw = True
47.4975 	DATA 	Keypress: left
47.4980 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000006.png')])
47.5820 	EXP 	im_1: autoDraw = False
47.5820 	EXP 	im_2: autoDraw = False
47.5820 	EXP 	trial_text: autoDraw = False
47.5820 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000000.png'
47.5820 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000006.png'
47.5820 	EXP 	im_1: pos = array([0.4, 0. ])
47.5820 	EXP 	im_2: pos = array([-0.4,  0. ])
47.5820 	EXP 	im_1: autoDraw = True
47.5820 	EXP 	im_2: autoDraw = True
47.5820 	EXP 	trial_text: autoDraw = True
48.2014 	DATA 	Keypress: left
48.2019 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000002.png')])
48.2659 	EXP 	im_1: autoDraw = False
48.2659 	EXP 	im_2: autoDraw = False
48.2659 	EXP 	trial_text: autoDraw = False
48.2659 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000001.png'
48.2659 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000002.png'
48.2659 	EXP 	im_1: pos = array([0.4, 0. ])
48.2659 	EXP 	im_2: pos = array([-0.4,  0. ])
48.2659 	EXP 	im_1: autoDraw = True
48.2659 	EXP 	im_2: autoDraw = True
48.2659 	EXP 	trial_text: autoDraw = True
49.9374 	DATA 	Keypress: left
49.9379 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000004.png')])
50.0174 	EXP 	im_1: autoDraw = False
50.0174 	EXP 	im_2: autoDraw = False
50.0174 	EXP 	trial_text: autoDraw = False
50.0174 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000003.png'
50.0174 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000004.png'
50.0174 	EXP 	im_1: pos = array([0.4, 0. ])
50.0174 	EXP 	im_2: pos = array([-0.4,  0. ])
50.0174 	EXP 	im_1: autoDraw = True
50.0174 	EXP 	im_2: autoDraw = True
50.0174 	EXP 	trial_text: autoDraw = True
51.2493 	DATA 	Keypress: left
51.2498 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000001.png')])
51.3017 	EXP 	im_1: autoDraw = False
51.3017 	EXP 	im_2: autoDraw = False
51.3017 	EXP 	trial_text: autoDraw = False
51.3017 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000000.png'
51.3017 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000001.png'
51.3017 	EXP 	im_1: pos = array([0.4, 0. ])
51.3017 	EXP 	im_2: pos = array([-0.4,  0. ])
51.3017 	EXP 	im_1: autoDraw = True
51.3017 	EXP 	im_2: autoDraw = True
51.3017 	EXP 	trial_text: autoDraw = True
53.1454 	DATA 	Keypress: left
53.1459 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000004.png')])
53.2033 	EXP 	im_1: autoDraw = False
53.2033 	EXP 	im_2: autoDraw = False
53.2033 	EXP 	trial_text: autoDraw = False
53.2033 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000001.png'
53.2033 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000004.png'
53.2033 	EXP 	im_1: pos = array([0.4, 0. ])
53.2033 	EXP 	im_2: pos = array([-0.4,  0. ])
53.2033 	EXP 	im_1: autoDraw = True
53.2033 	EXP 	im_2: autoDraw = True
53.2033 	EXP 	trial_text: autoDraw = True
54.0574 	DATA 	Keypress: left
54.0578 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000003.png')])
54.1373 	EXP 	im_1: autoDraw = False
54.1373 	EXP 	im_2: autoDraw = False
54.1373 	EXP 	trial_text: autoDraw = False
54.1373 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000001.png'
54.1373 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000003.png'
54.1373 	EXP 	im_1: pos = array([-0.4,  0. ])
54.1373 	EXP 	im_2: pos = array([0.4, 0. ])
54.1373 	EXP 	im_1: autoDraw = True
54.1373 	EXP 	im_2: autoDraw = True
54.1373 	EXP 	trial_text: autoDraw = True
54.9934 	DATA 	Keypress: right
54.9939 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000005.png')])
55.0714 	EXP 	im_1: autoDraw = False
55.0714 	EXP 	im_2: autoDraw = False
55.0714 	EXP 	trial_text: autoDraw = False
55.0714 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000004.png'
55.0714 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000005.png'
55.0714 	EXP 	im_1: pos = array([0.4, 0. ])
55.0714 	EXP 	im_2: pos = array([-0.4,  0. ])
55.0714 	EXP 	im_1: autoDraw = True
55.0714 	EXP 	im_2: autoDraw = True
55.0714 	EXP 	trial_text: autoDraw = True
55.8334 	DATA 	Keypress: left
55.8338 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000005.png')])
55.9222 	EXP 	im_1: autoDraw = False
55.9222 	EXP 	im_2: autoDraw = False
55.9222 	EXP 	trial_text: autoDraw = False
55.9222 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000000.png'
55.9222 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000005.png'
55.9222 	EXP 	im_1: pos = array([0.4, 0. ])
55.9222 	EXP 	im_2: pos = array([-0.4,  0. ])
55.9222 	EXP 	im_1: autoDraw = True
55.9222 	EXP 	im_2: autoDraw = True
55.9222 	EXP 	trial_text: autoDraw = True
56.6174 	DATA 	Keypress: left
56.6178 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000005.png')])
56.6895 	EXP 	im_1: autoDraw = False
56.6895 	EXP 	im_2: autoDraw = False
56.6895 	EXP 	trial_text: autoDraw = False
56.6895 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000003.png'
56.6895 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000005.png'
56.6895 	EXP 	im_1: pos = array([0.4, 0. ])
56.6895 	EXP 	im_2: pos = array([-0.4,  0. ])
56.6895 	EXP 	im_1: autoDraw = True
56.6895 	EXP 	im_2: autoDraw = True
56.6895 	EXP 	trial_text: autoDraw = True
57.7534 	DATA 	Keypress: left
57.7541 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000003.png')])
57.8404 	EXP 	im_1: autoDraw = False
57.8404 	EXP 	im_2: autoDraw = False
57.8404 	EXP 	trial_text: autoDraw = False
57.8404 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000001.png'
57.8404 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000003.png'
57.8404 	EXP 	im_1: pos = array([0.4, 0. ])
57.8404 	EXP 	im_2: pos = array([-0.4,  0. ])
57.8404 	EXP 	im_1: autoDraw = True
57.8404 	EXP 	im_2: autoDraw = True
57.8404 	EXP 	trial_text: autoDraw = True
60.7294 	DATA 	Keypress: left
60.7298 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000003.png')])
60.8095 	EXP 	im_1: autoDraw = False
60.8095 	EXP 	im_2: autoDraw = False
60.8095 	EXP 	trial_text: autoDraw = False
60.8095 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000002.png'
60.8095 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000003.png'
60.8095 	EXP 	im_1: pos = array([-0.4,  0. ])
60.8095 	EXP 	im_2: pos = array([0.4, 0. ])
60.8095 	EXP 	im_1: autoDraw = True
60.8095 	EXP 	im_2: autoDraw = True
60.8095 	EXP 	trial_text: autoDraw = True
62.4493 	DATA 	Keypress: right
62.4498 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000003.png')])
62.5275 	EXP 	im_1: autoDraw = False
62.5275 	EXP 	im_2: autoDraw = False
62.5275 	EXP 	trial_text: autoDraw = False
62.5275 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000000.png'
62.5275 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000003.png'
62.5275 	EXP 	im_1: pos = array([-0.4,  0. ])
62.5275 	EXP 	im_2: pos = array([0.4, 0. ])
62.5275 	EXP 	im_1: autoDraw = True
62.5275 	EXP 	im_2: autoDraw = True
62.5275 	EXP 	trial_text: autoDraw = True
63.4574 	DATA 	Keypress: right
63.4578 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000004.png')])
63.5283 	EXP 	im_1: autoDraw = False
63.5283 	EXP 	im_2: autoDraw = False
63.5283 	EXP 	trial_text: autoDraw = False
63.5283 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000002.png'
63.5283 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000004.png'
63.5283 	EXP 	im_1: pos = array([0.4, 0. ])
63.5283 	EXP 	im_2: pos = array([-0.4,  0. ])
63.5283 	EXP 	im_1: autoDraw = True
63.5283 	EXP 	im_2: autoDraw = True
63.5283 	EXP 	trial_text: autoDraw = True
64.3134 	DATA 	Keypress: left
64.3138 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000004.png')])
64.3790 	EXP 	im_1: autoDraw = False
64.3790 	EXP 	im_2: autoDraw = False
64.3790 	EXP 	trial_text: autoDraw = False
64.3790 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000001.png'
64.3790 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000004.png'
64.3790 	EXP 	im_1: pos = array([-0.4,  0. ])
64.3790 	EXP 	im_2: pos = array([0.4, 0. ])
64.3790 	EXP 	im_1: autoDraw = True
64.3790 	EXP 	im_2: autoDraw = True
64.3790 	EXP 	trial_text: autoDraw = True
65.2254 	DATA 	Keypress: right
65.2258 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000004.png')])
65.3131 	EXP 	im_1: autoDraw = False
65.3131 	EXP 	im_2: autoDraw = False
65.3131 	EXP 	trial_text: autoDraw = False
65.3131 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000001.png'
65.3131 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000004.png'
65.3131 	EXP 	im_1: pos = array([0.4, 0. ])
65.3131 	EXP 	im_2: pos = array([-0.4,  0. ])
65.3131 	EXP 	im_1: autoDraw = True
65.3131 	EXP 	im_2: autoDraw = True
65.3131 	EXP 	trial_text: autoDraw = True
66.2013 	DATA 	Keypress: left
66.2018 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000006.png')])
66.2973 	EXP 	im_1: autoDraw = False
66.2973 	EXP 	im_2: autoDraw = False
66.2973 	EXP 	trial_text: autoDraw = False
66.2973 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000002.png'
66.2973 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000006.png'
66.2973 	EXP 	im_1: pos = array([-0.4,  0. ])
66.2973 	EXP 	im_2: pos = array([0.4, 0. ])
66.2973 	EXP 	im_1: autoDraw = True
66.2973 	EXP 	im_2: autoDraw = True
66.2973 	EXP 	trial_text: autoDraw = True
67.0574 	DATA 	Keypress: right
67.0578 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
67.1146 	EXP 	im_1: autoDraw = False
67.1146 	EXP 	im_2: autoDraw = False
67.1146 	EXP 	trial_text: autoDraw = False
67.1146 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000004.png'
67.1146 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
67.1146 	EXP 	im_1: pos = array([-0.4,  0. ])
67.1146 	EXP 	im_2: pos = array([0.4, 0. ])
