15.6534 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
73.9804 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000169_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000169_render000003.png')])
74.0497 	EXP 	im_1: autoDraw = False
74.0497 	EXP 	im_2: autoDraw = False
74.0497 	EXP 	trial_text: autoDraw = False
74.0497 	EXP 	im_1: image = 'stimuli/rgb_scene000169_render000001.png'
74.0497 	EXP 	im_2: image = 'stimuli/rgb_scene000169_render000003.png'
74.0497 	EXP 	im_1: pos = array([0.4, 0. ])
74.0497 	EXP 	im_2: pos = array([-0.4,  0. ])
74.0497 	EXP 	im_1: autoDraw = True
74.0497 	EXP 	im_2: autoDraw = True
74.0497 	EXP 	trial_text: autoDraw = True
80.0278 	DATA 	Keypress: right
80.0286 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000047_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000047_render000006.png')])
80.1215 	EXP 	im_1: autoDraw = False
80.1215 	EXP 	im_2: autoDraw = False
80.1215 	EXP 	trial_text: autoDraw = False
80.1215 	EXP 	im_1: image = 'stimuli/rgb_scene000047_render000003.png'
80.1215 	EXP 	im_2: image = 'stimuli/rgb_scene000047_render000006.png'
80.1215 	EXP 	im_1: pos = array([0.4, 0. ])
80.1215 	EXP 	im_2: pos = array([-0.4,  0. ])
80.1215 	EXP 	im_1: autoDraw = True
80.1215 	EXP 	im_2: autoDraw = True
80.1215 	EXP 	trial_text: autoDraw = True
85.9316 	DATA 	Keypress: left
85.9324 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000002.png')])
86.0098 	EXP 	im_1: autoDraw = False
86.0098 	EXP 	im_2: autoDraw = False
86.0098 	EXP 	trial_text: autoDraw = False
86.0098 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000001.png'
86.0098 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000002.png'
86.0098 	EXP 	im_1: pos = array([0.4, 0. ])
86.0098 	EXP 	im_2: pos = array([-0.4,  0. ])
86.0098 	EXP 	im_1: autoDraw = True
86.0098 	EXP 	im_2: autoDraw = True
86.0098 	EXP 	trial_text: autoDraw = True
91.2995 	DATA 	Keypress: left
91.3005 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000002.png')])
91.4154 	EXP 	im_1: autoDraw = False
91.4154 	EXP 	im_2: autoDraw = False
91.4154 	EXP 	trial_text: autoDraw = False
91.4154 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000000.png'
91.4154 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000002.png'
91.4154 	EXP 	im_1: pos = array([0.4, 0. ])
91.4154 	EXP 	im_2: pos = array([-0.4,  0. ])
91.4154 	EXP 	im_1: autoDraw = True
91.4154 	EXP 	im_2: autoDraw = True
91.4154 	EXP 	trial_text: autoDraw = True
93.4596 	DATA 	Keypress: left
93.4604 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000002.png')])
93.5851 	EXP 	im_1: autoDraw = False
93.5851 	EXP 	im_2: autoDraw = False
93.5851 	EXP 	trial_text: autoDraw = False
93.5851 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000001.png'
93.5851 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000002.png'
93.5851 	EXP 	im_1: pos = array([-0.4,  0. ])
93.5851 	EXP 	im_2: pos = array([0.4, 0. ])
93.5851 	EXP 	im_1: autoDraw = True
93.5851 	EXP 	im_2: autoDraw = True
93.5851 	EXP 	trial_text: autoDraw = True
94.8356 	DATA 	Keypress: right
94.8363 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000006.png')])
94.9684 	EXP 	im_1: autoDraw = False
94.9684 	EXP 	im_2: autoDraw = False
94.9684 	EXP 	trial_text: autoDraw = False
94.9684 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000005.png'
94.9684 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000006.png'
94.9684 	EXP 	im_1: pos = array([0.4, 0. ])
94.9684 	EXP 	im_2: pos = array([-0.4,  0. ])
94.9684 	EXP 	im_1: autoDraw = True
94.9684 	EXP 	im_2: autoDraw = True
94.9684 	EXP 	trial_text: autoDraw = True
96.6998 	DATA 	Keypress: left
96.7006 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000002.png')])
96.8367 	EXP 	im_1: autoDraw = False
96.8367 	EXP 	im_2: autoDraw = False
96.8367 	EXP 	trial_text: autoDraw = False
96.8367 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000001.png'
96.8367 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000002.png'
96.8367 	EXP 	im_1: pos = array([0.4, 0. ])
96.8367 	EXP 	im_2: pos = array([-0.4,  0. ])
96.8367 	EXP 	im_1: autoDraw = True
96.8367 	EXP 	im_2: autoDraw = True
96.8367 	EXP 	trial_text: autoDraw = True
99.3396 	DATA 	Keypress: left
99.3403 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000005.png')])
99.4729 	EXP 	im_1: autoDraw = False
99.4729 	EXP 	im_2: autoDraw = False
99.4729 	EXP 	trial_text: autoDraw = False
99.4729 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000003.png'
99.4729 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000005.png'
99.4729 	EXP 	im_1: pos = array([0.4, 0. ])
99.4729 	EXP 	im_2: pos = array([-0.4,  0. ])
99.4729 	EXP 	im_1: autoDraw = True
99.4729 	EXP 	im_2: autoDraw = True
99.4729 	EXP 	trial_text: autoDraw = True
106.6916 	DATA 	Keypress: right
106.6924 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000006.png')])
106.8293 	EXP 	im_1: autoDraw = False
106.8293 	EXP 	im_2: autoDraw = False
106.8293 	EXP 	trial_text: autoDraw = False
106.8293 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000000.png'
106.8293 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000006.png'
106.8293 	EXP 	im_1: pos = array([0.4, 0. ])
106.8293 	EXP 	im_2: pos = array([-0.4,  0. ])
106.8293 	EXP 	im_1: autoDraw = True
106.8293 	EXP 	im_2: autoDraw = True
106.8293 	EXP 	trial_text: autoDraw = True
108.1477 	DATA 	Keypress: right
108.1485 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
108.2822 	EXP 	im_1: autoDraw = False
108.2822 	EXP 	im_2: autoDraw = False
108.2822 	EXP 	trial_text: autoDraw = False
108.2822 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000001.png'
108.2822 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
108.2822 	EXP 	im_1: pos = array([0.4, 0. ])
108.2822 	EXP 	im_2: pos = array([-0.4,  0. ])
108.2822 	EXP 	im_1: autoDraw = True
108.2822 	EXP 	im_2: autoDraw = True
108.2822 	EXP 	trial_text: autoDraw = True
109.3635 	DATA 	Keypress: left
109.3643 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000004.png')])
109.4975 	EXP 	im_1: autoDraw = False
109.4975 	EXP 	im_2: autoDraw = False
109.4975 	EXP 	trial_text: autoDraw = False
109.4975 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000003.png'
109.4975 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000004.png'
109.4975 	EXP 	im_1: pos = array([-0.4,  0. ])
109.4975 	EXP 	im_2: pos = array([0.4, 0. ])
109.4975 	EXP 	im_1: autoDraw = True
109.4975 	EXP 	im_2: autoDraw = True
109.4975 	EXP 	trial_text: autoDraw = True
110.8757 	DATA 	Keypress: right
110.8765 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000003.png')])
110.9985 	EXP 	im_1: autoDraw = False
110.9985 	EXP 	im_2: autoDraw = False
110.9985 	EXP 	trial_text: autoDraw = False
110.9985 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000001.png'
110.9985 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000003.png'
110.9985 	EXP 	im_1: pos = array([0.4, 0. ])
110.9985 	EXP 	im_2: pos = array([-0.4,  0. ])
110.9985 	EXP 	im_1: autoDraw = True
110.9985 	EXP 	im_2: autoDraw = True
110.9985 	EXP 	trial_text: autoDraw = True
111.6995 	DATA 	Keypress: left
111.7003 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000047_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000047_render000005.png')])
111.8159 	EXP 	im_1: autoDraw = False
111.8159 	EXP 	im_2: autoDraw = False
111.8159 	EXP 	trial_text: autoDraw = False
111.8159 	EXP 	im_1: image = 'stimuli/rgb_scene000047_render000001.png'
111.8159 	EXP 	im_2: image = 'stimuli/rgb_scene000047_render000005.png'
111.8159 	EXP 	im_1: pos = array([0.4, 0. ])
111.8159 	EXP 	im_2: pos = array([-0.4,  0. ])
111.8159 	EXP 	im_1: autoDraw = True
111.8159 	EXP 	im_2: autoDraw = True
111.8159 	EXP 	trial_text: autoDraw = True
112.4356 	DATA 	Keypress: left
112.4364 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000006.png')])
112.5665 	EXP 	im_1: autoDraw = False
112.5665 	EXP 	im_2: autoDraw = False
112.5665 	EXP 	trial_text: autoDraw = False
112.5665 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000003.png'
112.5665 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000006.png'
112.5665 	EXP 	im_1: pos = array([-0.4,  0. ])
112.5665 	EXP 	im_2: pos = array([0.4, 0. ])
112.5665 	EXP 	im_1: autoDraw = True
112.5665 	EXP 	im_2: autoDraw = True
112.5665 	EXP 	trial_text: autoDraw = True
113.0596 	DATA 	Keypress: right
113.0603 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000169_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000169_render000003.png')])
113.1671 	EXP 	im_1: autoDraw = False
113.1671 	EXP 	im_2: autoDraw = False
113.1671 	EXP 	trial_text: autoDraw = False
113.1671 	EXP 	im_1: image = 'stimuli/rgb_scene000169_render000002.png'
113.1671 	EXP 	im_2: image = 'stimuli/rgb_scene000169_render000003.png'
113.1671 	EXP 	im_1: pos = array([-0.4,  0. ])
113.1671 	EXP 	im_2: pos = array([0.4, 0. ])
113.1671 	EXP 	im_1: autoDraw = True
113.1671 	EXP 	im_2: autoDraw = True
113.1671 	EXP 	trial_text: autoDraw = True
120.3316 	DATA 	Keypress: right
120.3324 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000001.png')])
120.4219 	EXP 	im_1: autoDraw = False
120.4219 	EXP 	im_2: autoDraw = False
120.4219 	EXP 	trial_text: autoDraw = False
120.4219 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000000.png'
120.4219 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000001.png'
120.4219 	EXP 	im_1: pos = array([0.4, 0. ])
120.4219 	EXP 	im_2: pos = array([-0.4,  0. ])
120.4219 	EXP 	im_1: autoDraw = True
120.4219 	EXP 	im_2: autoDraw = True
120.4219 	EXP 	trial_text: autoDraw = True
123.1318 	DATA 	Keypress: left
123.1325 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000006.png')])
123.2242 	EXP 	im_1: autoDraw = False
123.2242 	EXP 	im_2: autoDraw = False
123.2242 	EXP 	trial_text: autoDraw = False
123.2242 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000004.png'
123.2242 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000006.png'
123.2242 	EXP 	im_1: pos = array([-0.4,  0. ])
123.2242 	EXP 	im_2: pos = array([0.4, 0. ])
123.2242 	EXP 	im_1: autoDraw = True
123.2242 	EXP 	im_2: autoDraw = True
123.2242 	EXP 	trial_text: autoDraw = True
130.0597 	DATA 	Keypress: left
130.0605 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000005.png')])
130.1635 	EXP 	im_1: autoDraw = False
130.1635 	EXP 	im_2: autoDraw = False
130.1635 	EXP 	trial_text: autoDraw = False
130.1635 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000002.png'
130.1635 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000005.png'
130.1635 	EXP 	im_1: pos = array([0.4, 0. ])
